CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
2,34.83667749,10.75589151,33.0,2199.0,0.0,42.0,16.5,-0.779,4.377,8.782,Urbaine,-4.541109076332507,26.413559581997728,63.17643414614231,13.963473468299586,normal,2020-08-27 13:57:26,0
2,34.83706571,10.7558046,44.0,2149.0,33.7,42.0,20.8,-0.684,3.324,8.955,Urbaine,-4.097572035493962,20.31866318158723,69.27423732016956,70.77641486210518,normal,2020-08-27 13:57:30,0
2,34.83772084,10.75581998,51.0,2465.0,46.3,42.0,23.9,-0.626,3.105,10.293,Urbaine,-3.3337741651418438,16.764392936159865,72.92605910777878,30.376200338708372,normal,2020-08-27 13:57:34,0
2,34.83805759,10.75492257,52.0,1842.0,76.9,42.0,31.8,-0.7340000000000001,3.494,9.198,Urbaine,-4.268110630972572,20.74851171893113,68.81502339353075,12.34052835426104,normal,2020-08-27 13:57:38,0
2,34.83838731,10.75465504,56.0,1980.0,53.7,42.0,25.1,-0.234,3.2430000000000003,8.979,Urbaine,-1.404694205808125,19.860685861653415,70.12354561798139,13.174929696453544,normal,2020-08-27 13:57:41,0
2,34.83901685,10.75433821,59.0,2081.0,51.8,42.0,23.9,-0.652,3.239,8.769,Urbaine,-3.9914335225574336,20.22995331324298,69.38398524833319,7.603871272879758,normal,2020-08-27 13:57:45,0
2,34.83952022,10.75391748,58.0,2046.0,25.1,42.0,19.2,-0.17800000000000002,3.012,7.997999999999998,Urbaine,-1.1936653196553049,20.64012342018712,69.36026489039847,10.251820117185332,normal,2020-08-27 13:57:49,0
2,34.8399039,10.75349886,53.0,1841.0,0.0,42.0,15.3,-0.68,2.399,9.347,Urbaine,-4.032483151759099,14.36451198791657,75.09471458374331,44.242850842722184,normal,2020-08-27 13:57:53,0
2,34.84011985,10.75315666,39.0,1351.0,18.8,42.0,14.9,0.213,1.882,9.897,Urbaine,1.2117249196122912,10.76885520070154,79.19961131761457,68.90757646116396,normal,2020-08-27 13:57:57,0
2,34.84024899,10.75312565,17.0,1337.0,84.3,42.0,47.8,1.266,4.76,9.169,Urbaine,6.9894086458077505,27.22652692272857,61.78193038506542,6.919930104072144,normal,2020-08-27 13:58:01,0
2,34.84030612,10.75320848,36.0,2939.0,94.1,42.0,88.2,-0.912,3.287,9.325,Urbaine,-5.272217183042912,19.340035819126008,69.93654569417428,2.7822526512383305,normal,2020-08-27 13:58:05,0
2,34.84045693,10.75337885,47.0,2308.0,78.8,42.0,36.5,-0.939,4.135,9.218,Urbaine,-5.312236093062811,24.05991349317809,65.32519006849446,2.6849766334399874,normal,2020-08-27 13:58:09,0
2,34.84096377,10.75401075,56.0,2706.0,64.3,42.0,26.3,-0.564,2.967,8.717,Urbaine,-3.5064920034352465,18.76845833606161,70.92058865379224,3.3392155355549487,normal,2020-08-27 13:58:13,0
2,34.84130826,10.75448407,58.0,2820.0,25.1,42.0,21.6,-0.632,3.349,9.387,Urbaine,-3.629932133786325,19.60218833724111,70.07531195465816,0.8579829555947427,normal,2020-08-27 13:58:17,0
2,34.84173939,10.75500918,58.0,2831.0,28.2,42.0,22.4,-0.585,3.535,9.721,Urbaine,-3.2383203275898165,19.958775149184934,69.79603286343749,4.726550573375442,normal,2020-08-27 13:58:21,0
2,34.84217094,10.75555115,61.0,2169.0,84.7,42.0,40.8,-0.331,2.95,8.283999999999999,Urbaine,-2.1565680781149736,19.59507089336648,70.31493736092946,9.059829207741457,normal,2020-08-27 13:58:25,0
2,34.84263476,10.75604411,60.0,2088.0,11.8,42.0,15.7,-0.748,3.17,8.948,Urbaine,-4.507247256648612,19.453174863547147,70.02818333547458,9.76633389788308,normal,2020-08-27 13:58:29,0
2,34.84299245,10.75657052,53.0,1858.0,4.7,42.0,15.3,-0.6629999999999999,2.4730000000000003,9.397,Urbaine,-3.9049604353090097,14.715407031768816,74.79059646167306,3.3316935874437945,normal,2020-08-27 13:58:33,0
2,34.84332005,10.75691021,45.0,1557.0,0.0,42.0,15.3,-0.73,1.628,9.568,Urbaine,-4.303219620951126,9.633037807640363,79.4707663559845,57.754782858216,normal,2020-08-27 13:58:37,0
2,34.84352674,10.75710098,27.0,903.0,32.2,42.0,23.1,-1.986,2.979,8.902000000000003,Urbaine,-11.95063066826865,18.095434868568315,68.11919107298294,15.925094340629865,normal,2020-08-27 13:58:41,0
2,34.843627500000004,10.75707389,17.0,1899.0,60.0,42.0,25.9,-0.052000000000000005,4.322,8.583,Urbaine,-0.31016482462358463,26.738577604112297,63.29737884364791,11.81531762571558,normal,2020-08-27 13:58:44,0
2,34.84394431,10.75688373,32.0,2585.0,36.5,42.0,22.0,-0.826,3.772,9.385,Urbaine,-4.670598987669114,21.8289192211286,67.66428093210129,13.707567143606925,normal,2020-08-27 13:58:48,0
2,34.84424586,10.7566046,37.0,1829.0,71.4,42.0,26.7,-0.049,3.309,7.883999999999999,Urbaine,-0.3284870199209701,22.777549050928613,67.25785887365608,6.806808924889822,normal,2020-08-27 13:58:52,0
2,34.84459322,10.75641141,44.0,2105.0,42.7,42.0,20.4,-1.177,3.399,9.188,Urbaine,-6.853816409727105,20.15865228552352,68.64912505870025,36.524936414980345,normal,2020-08-27 13:58:56,0
2,34.84488872,10.75629037,38.0,1845.0,9.0,42.0,15.3,-0.041,2.141,10.562,Urbaine,-0.2180708148913738,11.463793959242482,78.57212119825763,44.64967674411196,normal,2020-08-27 13:58:59,0
2,34.84512205,10.75634963,26.0,2308.0,27.1,42.0,19.6,-2.833,3.9,8.89,Urbaine,-16.275499009180272,22.69376613812476,61.55844659223639,10.164915438806359,normal,2020-08-27 13:59:03,0
2,34.845380299999995,10.75619812,35.0,2824.0,58.0,42.0,26.3,-0.762,3.181,9.029,Urbaine,-4.5530255879072286,19.352374106295198,70.11536573340946,6.869186338927874,normal,2020-08-27 13:59:07,0
2,34.84562589,10.75598789,41.0,2210.0,36.9,42.0,21.2,-0.643,3.637,9.088,Urbaine,-3.759816921080105,21.77108980694259,67.91166143161493,0.22467782380090284,normal,2020-08-27 13:59:11,0
2,34.84617307,10.75539214,50.0,2415.0,44.7,42.0,23.5,-1.143,3.784,8.88,Urbaine,-6.755999595225721,22.92051939278429,66.03205017120729,26.111180647204552,normal,2020-08-27 13:59:15,0
2,34.8465526,10.75498216,50.0,2427.0,23.1,42.0,18.8,-0.027000000000000003,2.982,8.925,Urbaine,-0.16446727656257035,18.48311459423072,71.55414584265121,1.183609204010736,normal,2020-08-27 13:59:19,0
2,34.8469651,10.75482301,43.0,2084.0,0.0,42.0,15.7,-0.418,2.9130000000000003,8.619,Urbaine,-2.631682670172036,18.661409523860808,71.17832014999713,20.646526408803087,normal,2020-08-27 13:59:23,0
2,34.84735483,10.75466332,38.0,1876.0,69.4,42.0,26.3,-0.883,3.97,8.913,Urbaine,-5.173225044001381,23.91527567023117,65.50040777165147,3.7321369343753767,normal,2020-08-27 13:59:27,0
2,34.84774714,10.75429841,48.0,2323.0,32.5,42.0,21.2,-0.843,3.542,9.206,Urbaine,-4.886881295868018,20.972999318693102,68.45032710620336,3.1021789259285133,normal,2020-08-27 13:59:31,0
2,34.84815245,10.7539679,50.0,2414.0,46.3,42.0,23.5,-0.784,3.625,8.975,Urbaine,-4.632609523958737,21.927515637337727,67.57627942581829,4.852661779146558,normal,2020-08-27 13:59:35,0
2,34.84855614,10.7536006,53.0,2560.0,49.4,42.0,24.7,-0.416,3.57,8.982000000000003,Urbaine,-2.465521446061207,21.664012726208874,68.21996140769214,15.001893702493248,normal,2020-08-27 13:59:39,0
2,34.84904146,10.75322894,56.0,2709.0,47.1,42.0,24.7,-0.368,3.989,8.261000000000001,Nationale,-2.2981482483188924,25.763218982799934,64.15735331975395,11.568766141898776,normal,2020-08-27 13:59:43,0
2,34.8494365,10.7527151,56.0,2690.0,32.9,42.0,21.6,-0.5670000000000001,2.533,9.19,Nationale,-3.4053548841904453,15.388217403495384,74.2592242890345,37.71037530389117,normal,2020-08-27 13:59:47,0
2,34.84982939,10.75237503,49.0,926.0,16.5,42.0,14.1,-1.115,1.937,9.217,Nationale,-6.754452576188855,11.789785016107881,76.4019490186605,48.5591245382624,normal,2020-08-27 13:59:51,0
