CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
1,34.83636692,10.75577105,32.71198638479425,1634.3836140634485,21.421579017544527,37.00000000000001,17.487557017842096,3.805,-0.029,9.285,Urbaine,22.293177269339537,-0.16565761997908227,67.74418595657497,0.9276768414480898,timid,2020-09-12 21:32:23,0
1,34.83619705,10.75549767,26.503640428023605,1303.3373501727215,16.314551465328627,37.0,15.34269833374135,-4.699,0.5920000000000001,8.715,Urbaine,-28.289788540804924,3.4231632242521512,61.504232731766606,4.942957170930583,timid,2020-09-12 21:32:27,0
1,34.83604912,10.75526798,22.0,1065.0,19.6,37.0,14.9,-4.172,0.547,8.722000000000001,Urbaine,-25.530258737370115,3.2394707362528234,64.27335900984303,0.7992526187761655,timid,2020-09-12 21:32:31,0
1,34.83593172,10.75504569,21.0,1028.0,24.3,37.0,15.7,-4.323,0.445,8.887,Urbaine,-25.922926970848074,2.579281780672851,63.967874463408975,0.8663563020675156,timid,2020-09-12 21:32:35,0
1,34.83583529,10.75485677,17.0,846.0,17.3,37.0,14.5,-4.522,0.179,8.616,Urbaine,-27.6987915098208,1.0543190915387042,62.31569644672576,4.621568940450403,timid,2020-09-12 21:32:39,0
1,34.83578427,10.75476044,12.0,843.0,16.9,37.0,14.5,-4.36,0.509,8.702,Urbaine,-26.584503784676727,2.9948471639918286,63.25866379345757,9.154363580578206,timid,2020-09-12 21:32:42,0
1,34.8357321,10.75463922,10.0,1069.0,16.9,37.0,14.9,-3.272,0.593,9.247,Urbaine,-19.457322619429213,3.461112753000001,70.2506564251978,0.6789451068224253,timid,2020-09-12 21:32:46,0
1,34.83565762,10.75452204,17.0,1370.0,64.7,37.0,23.9,-3.961,0.385,9.126,Urbaine,-23.45382383176112,2.217129243028273,66.46702989184394,2.1507753273028807,timid,2020-09-12 21:32:49,0
1,34.83552511,10.754308,23.0,1795.0,23.5,37.0,17.3,-4.482,0.289,8.783,Urbaine,-27.03427647819539,1.679503388775861,62.94304098780982,31.802412235027877,timid,2020-09-12 21:32:53,0
1,34.83541984,10.75412277,19.0,1542.0,6.3,37.0,15.3,-3.942,-1.226,8.561,Urbaine,-24.514330449144463,-7.41455094114073,64.28306581960372,7.1817682208579745,timid,2020-09-12 21:32:57,0
1,34.835429100000006,10.75388084,23.0,1455.0,38.4,37.0,20.8,-3.583,0.253,8.933,Urbaine,-21.856876035633434,1.5063847885335062,68.12393652929867,0.2833804744834083,timid,2020-09-12 21:33:01,0
1,34.83547949,10.75357559,27.0,2177.0,33.3,37.0,21.2,-4.013,0.333,8.773,Urbaine,-24.57538367504336,1.9777612797515485,65.37257827827608,4.5704422683665475,timid,2020-09-12 21:33:05,0
1,34.83553254,10.75324403,29.0,2312.0,28.2,37.0,20.0,-4.081,0.447,8.786,Urbaine,-24.896585863765804,2.6429712478098915,64.98232827901718,10.740562360437591,timid,2020-09-12 21:33:09,0
1,34.83555217,10.75299571,27.0,2162.0,9.8,37.0,16.1,-5.599,1.161,8.26,Urbaine,-33.88567935561537,6.639142230196429,55.32989906315726,55.1757509518099,timid,2020-09-12 21:33:12,0
1,34.83552894,10.75278259,15.0,1048.0,1.2,37.0,14.9,-3.745,0.8690000000000001,8.56,Urbaine,-23.531645191828503,5.3158738202161935,65.84183255563785,14.345981434975016,timid,2020-09-12 21:33:16,0
1,34.83534781,10.75268382,20.0,1563.0,56.5,37.0,23.9,-4.104,0.5489999999999999,8.84,Urbaine,-24.871661268149023,3.2254067520081846,64.92956740035008,0.02987369098778458,timid,2020-09-12 21:33:20,0
1,34.835108700000006,10.75262306,24.0,1923.0,27.5,37.0,18.8,-3.996,0.282,8.959,Urbaine,-24.038001828936892,1.6473149119871708,65.93647510342379,0.9107848286872128,timid,2020-09-12 21:33:24,0
1,34.83482592,10.75255136,28.0,2168.0,18.8,37.0,17.6,-4.518,0.016,9.029,Urbaine,-26.59401778729376,0.0908372097893039,63.4438478070828,28.74447025786313,timid,2020-09-12 21:33:28,0
1,34.83455842,10.75247899,26.0,2064.0,7.8,37.0,15.3,-4.6110000000000015,-0.17800000000000002,8.606,Urbaine,-28.188726256597825,-1.0449022784209216,61.826446803950645,17.54638631319429,timid,2020-09-12 21:33:32,0
1,34.8343728,10.75230047,25.0,2027.0,33.3,37.0,20.4,-3.847,0.117,8.907,Urbaine,-23.367952420422156,0.6911902488185936,66.65864646737468,1.2436710777253666,timid,2020-09-12 21:33:36,0
1,34.83421085,10.75200307,29.0,2354.0,34.5,37.0,21.6,-4.015,0.426,8.871,Urbaine,-24.33693379111507,2.506113362571789,65.55557590609806,2.1025867355884884,timid,2020-09-12 21:33:40,0
1,34.83404426,10.75168068,32.0,2560.0,32.5,37.0,20.4,-4.195,0.508,8.802,Urbaine,-25.45606953788113,2.9836528266875773,64.38256672624611,0.2959122192195309,timid,2020-09-12 21:33:44,0
1,34.8338693,10.75137055,31.0,2467.0,24.7,37.0,19.6,-4.207,0.575,8.969,Urbaine,-25.09485668308454,3.3232270507522848,64.6934793418358,0.8775051305102579,timid,2020-09-12 21:33:48,0
1,34.83369479,10.75105745,30.0,2421.0,12.2,37.0,16.5,-4.621,0.449,8.658999999999999,Urbaine,-28.067172275289774,2.6203827046686814,61.826909856516984,2.891229868567109,timid,2020-09-12 21:33:52,0
1,34.83354126,10.75077179,28.0,2247.0,18.0,37.0,18.0,-4.162,0.402,8.995,Urbaine,-24.81876048596127,2.3236309949088167,65.095918024375,2.912810109118027,timid,2020-09-12 21:33:56,0
1,34.83337101,10.75049009,29.0,2284.0,21.6,37.0,18.4,-4.283,0.6,8.72,Urbaine,-26.116403594390334,3.535578285260183,63.64705171541921,0.29486013220690666,timid,2020-09-12 21:34:00,0
1,34.83321408,10.75019784,29.0,2298.0,23.9,37.0,19.2,-4.042,0.6509999999999999,8.809,Urbaine,-24.599275190132126,3.844312887038661,65.10029040010204,1.242098185130175,timid,2020-09-12 21:34:04,0
1,34.83304856,10.74988575,31.0,2456.0,20.4,37.0,18.4,-4.176,0.669,8.6,Urbaine,-25.84341719850716,4.004554901673246,63.840261862687775,0.2503846902100406,timid,2020-09-12 21:34:08,0
1,34.83287638,10.74957744,31.0,2449.0,22.4,37.0,19.2,-4.184,0.472,8.827,Urbaine,-25.340025789215602,2.767494503438705,64.52580514659402,2.343133594878537,timid,2020-09-12 21:34:12,0
1,34.8326948,10.74925561,31.0,2497.0,25.1,37.0,19.6,-3.878,0.483,8.79,Urbaine,-23.784434834465504,2.879253871688902,66.05836946064514,5.372683192245773,timid,2020-09-12 21:34:16,0
1,34.83250715,10.74895267,32.0,2542.0,27.8,37.0,20.4,-4.211,0.374,8.644,Urbaine,-25.96331391594775,2.228447937889912,63.9648658101481,4.971654773181399,timid,2020-09-12 21:34:20,0
1,34.83234371,10.74862346,31.0,2497.0,27.1,37.0,20.0,-4.256,0.6459999999999999,8.648,Urbaine,-26.15144953146825,3.835998700110023,63.563941127771436,2.8656194600476965,timid,2020-09-12 21:34:24,0
1,34.83216214,10.7483257,29.0,2296.0,20.0,37.0,17.6,-4.4910000000000005,0.639,8.656,Urbaine,-27.369645439633718,3.7506523251740926,62.36928061751723,4.93008958102007,timid,2020-09-12 21:34:28,0
1,34.83202494,10.7480731,21.0,1646.0,0.0,37.0,15.3,-4.996,0.468,8.315,Urbaine,-30.972311070895167,2.763263888281812,58.915077210444046,5.2573209183148615,timid,2020-09-12 21:34:32,0
1,34.83195003,10.74795966,10.0,767.0,27.5,37.0,15.7,-4.317,0.29,8.672,Urbaine,-26.462947235804194,1.71545891985534,63.51080571456738,10.203957788976963,timid,2020-09-12 21:34:36,0
1,34.83191993,10.74790348,7.0,886.0,31.4,37.0,16.1,-4.419,0.103,8.806000000000003,Urbaine,-26.657966459855423,0.5992084368364523,63.372266778148536,56.26047358840689,timid,2020-09-12 21:34:39,0
1,34.83187316,10.74784444,7.0,1210.0,34.1,37.0,19.6,-3.894,0.868,9.025,Urbaine,-23.25268694622417,5.048717433724093,66.17977970051165,30.750855307376472,timid,2020-09-12 21:34:43,0
1,34.83174432,10.74785491,13.0,1866.0,31.8,37.0,20.0,-3.662,0.8059999999999999,9.084,Urbaine,-21.887120003343206,4.706392022305726,67.59893876157352,3.9441075122721267,timid,2020-09-12 21:34:47,0
1,34.83158179,10.7479704,16.0,1422.0,33.7,37.0,19.6,-3.867,0.706,8.633,Urbaine,-24.068159709650974,4.270096531564119,65.54619513981278,0.2218262949521943,timid,2020-09-12 21:34:51,0
1,34.83137316,10.74814141,27.0,2146.0,28.6,37.0,20.0,-4.173,0.74,8.717,Urbaine,-25.512110908733607,4.380440852716214,64.09860078624726,0.8308709109108747,timid,2020-09-12 21:34:55,0
1,34.83101953,10.74843357,28.0,2260.0,26.3,37.0,18.8,-4.397,0.446,9.041,Urbaine,-25.919084334995322,2.541196095010178,63.976007225895145,1.0534842433733047,timid,2020-09-12 21:35:01,0
1,34.83076733,10.74863585,31.0,2358.0,25.1,37.0,19.6,-4.513,0.7120000000000001,9.039,Urbaine,-26.47251259690957,4.032906972242263,63.212106093530856,1.1613316679880654,timid,2020-09-12 21:35:05,0
1,34.83051761,10.7488438,29.0,2244.0,9.8,37.0,16.1,-5.284,0.447,8.286,Urbaine,-32.501749283069174,2.6053996608520134,57.40583154437271,2.60201923777106,timid,2020-09-12 21:35:09,0
1,34.83038017,10.74896305,12.0,904.0,18.8,37.0,15.3,-4.08,0.441,8.72,Urbaine,-25.056928709606932,2.6238380615772336,64.82500482125754,5.343710892538127,timid,2020-09-12 21:35:13,0
1,34.83027064,10.74904969,13.0,1432.0,44.3,37.0,19.6,-4.64,0.838,8.568,Urbaine,-28.33567116304913,4.917651060935426,61.20138291159529,0.2858910713433147,timid,2020-09-12 21:35:17,0
1,34.83016231,10.74915317,13.0,1615.0,27.8,37.0,18.0,-3.625,0.151,8.919,Urbaine,-22.125065532401365,0.898944723124381,67.89277828472788,0.4484743790466439,timid,2020-09-12 21:35:21,0
1,34.82999186,10.74931437,20.0,1623.0,31.0,37.0,20.0,-4.332,0.8759999999999999,9.019,Urbaine,-25.561846187244946,5.005743702894853,63.92024336468692,1.1270434963685716,timid,2020-09-12 21:35:25,0
1,34.82977385,10.74951734,29.0,2285.0,30.2,37.0,20.4,-4.223,1.013,8.738,Urbaine,-25.655388251983126,5.961448023593031,63.59943225452201,0.3590027543122858,timid,2020-09-12 21:35:29,0
1,34.82953635,10.74972989,28.0,2272.0,22.0,37.0,19.6,-4.023,0.48,8.701,Urbaine,-24.791295185667053,2.8677821581766163,65.05891740323017,3.1091463265328234,timid,2020-09-12 21:35:33,0
1,34.82930285,10.74993624,29.0,2316.0,26.7,37.0,19.6,-4.126,0.555,8.716000000000001,Urbaine,-25.29793433704236,3.295310192787825,64.49597940650897,1.0408228455545725,timid,2020-09-12 21:35:37,0
1,34.82907361,10.75016212,30.0,2386.0,25.9,37.0,19.6,-4.075,0.189,8.785,Urbaine,-24.890102469122763,1.1185449902532036,65.11936399823918,1.640987591911653,timid,2020-09-12 21:35:41,0
1,34.82883221,10.75039149,31.0,2417.0,25.5,37.0,19.6,-3.346,0.954,8.389,Urbaine,-21.62762738480969,6.032247195039358,67.5022592919064,0.4584534334073282,timid,2020-09-12 21:35:45,0
1,34.82857381,10.7506233,32.0,2571.0,25.5,37.0,20.0,-3.762,0.475,8.877,Urbaine,-22.947117577721663,2.82172875642174,66.89819899421512,0.573749024779687,timid,2020-09-12 21:35:49,0
1,34.82829865,10.7508662,33.0,2635.0,24.3,37.0,20.0,-3.819,0.246,8.552,Urbaine,-24.06508156687849,1.5051802543574448,65.91992560794003,0.8822317245478644,timid,2020-09-12 21:35:53,0
1,34.82802957,10.75110857,34.0,2685.0,23.1,37.0,20.0,-3.853,0.66,8.422,Urbaine,-24.52780521640436,4.077880023859053,65.12888326778246,0.4572262403947605,timid,2020-09-12 21:35:57,0
1,34.82777116,10.75133422,33.0,2609.0,19.2,37.0,18.4,-4.165,0.847,8.281,Urbaine,-26.592243466220754,5.223150832835231,62.85724584706216,2.3316131842222774,timid,2020-09-12 21:36:01,0
1,34.82755191,10.75152878,29.0,2276.0,15.3,37.0,17.3,-4.282,-0.263,8.873,Urbaine,-25.762421305817274,-1.5297695509754288,64.22350873754147,26.92248266719804,timid,2020-09-12 21:36:05,0
1,34.82735246,10.75169176,19.0,1043.0,16.5,37.0,15.3,-4.849,0.13699999999999998,8.383,Urbaine,-30.055869868225326,0.8108216270196729,59.96894588260658,58.18660086445547,timid,2020-09-12 21:36:09,0
1,34.82720361,10.7517243,14.0,1383.0,26.3,37.0,21.2,-3.794,-0.039,9.018,Urbaine,-22.82663180110115,-0.22849145146572555,67.21013960703768,10.934490327472446,timid,2020-09-12 21:36:13,0
1,34.82704721,10.75156316,22.0,1754.0,56.5,37.0,20.0,-3.42,0.423,8.987,Urbaine,-20.822039991629946,2.519902074654359,69.04988468567372,3.2762927995199504,timid,2020-09-12 21:36:17,0
1,34.82688357,10.75131319,26.0,2081.0,41.6,37.0,21.2,-3.864,0.555,8.869,Urbaine,-23.510507989884488,3.2848040007711123,66.27150071123286,0.1536130450679707,timid,2020-09-12 21:36:21,0
1,34.82671538,10.7510211,29.0,2336.0,26.7,37.0,19.6,-4.093,0.665,8.743,Urbaine,-25.033632449779873,3.942315195706581,64.65305403967245,1.3176728677456424,timid,2020-09-12 21:36:25,0
1,34.82653749,10.75071024,31.0,2453.0,18.0,37.0,17.6,-4.362,0.617,8.89,Urbaine,-26.092134709187807,3.5668613548415484,63.66628317324061,0.7780607817306021,timid,2020-09-12 21:36:29,0
1,34.82636254,10.7504202,29.0,2335.0,18.4,37.0,17.6,-4.29,0.453,8.846,Urbaine,-25.853237928388427,2.639266963213477,64.03036102401994,0.17374964498500844,timid,2020-09-12 21:36:33,0
1,34.82623547,10.75020292,29.0,2270.0,19.2,37.0,18.0,-4.1080000000000005,0.383,8.827,Urbaine,-24.946745833711578,2.253700353593,64.97566574698148,1.4662486625110491,timid,2020-09-12 21:36:36,0
1,34.82607248,10.74992227,28.0,2241.0,20.0,37.0,18.0,-4.256,0.594,8.917,Urbaine,-25.476194061951237,3.441807291083367,64.29697253608957,1.1831620456765108,timid,2020-09-12 21:36:40,0
1,34.82590353,10.74964778,28.0,2249.0,22.0,37.0,18.4,-4.148,0.51,8.872,Urbaine,-25.03222686586357,2.982177935829813,64.80418382322621,4.997094200972498,timid,2020-09-12 21:36:44,0
1,34.82573525,10.74936129,29.0,2309.0,25.5,37.0,19.6,-4.058,0.5379999999999999,8.847000000000003,Urbaine,-24.610637784763302,3.1651001481656365,65.1975625889438,3.764856019171845,timid,2020-09-12 21:36:48,0
1,34.82553533,10.74908025,30.0,2387.0,23.1,37.0,18.8,-3.999,0.443,8.677999999999999,Urbaine,-24.7233363823217,2.6556105500790768,65.1532347935328,0.3095794104945924,timid,2020-09-12 21:36:52,0
1,34.82535136,10.74878193,31.0,2441.0,23.1,37.0,19.2,-3.855,0.774,8.625,Urbaine,-24.007224371060733,4.685653158151383,65.52056529353773,1.8857316267311148,timid,2020-09-12 21:36:56,0
1,34.82516434,10.7484823,31.0,2486.0,23.1,37.0,18.4,-4.251,0.71,8.677999999999999,Urbaine,-26.033929716097365,4.203983185494238,63.615824136592636,5.089686088895633,timid,2020-09-12 21:37:00,0
1,34.82497542,10.7482007,30.0,2383.0,18.0,37.0,17.6,-4.474,0.5870000000000001,8.555,Urbaine,-27.564601057249174,3.4808959981578838,62.21683747730957,1.836141904895584,timid,2020-09-12 21:37:04,0
1,34.82483489,10.74794473,25.0,2002.0,0.0,37.0,15.3,-3.867,0.584,8.661,Urbaine,-24.021816841668826,3.5247673634001573,65.7263537425564,3.6874038456266187,timid,2020-09-12 21:37:08,0
1,34.82468207,10.74768636,25.0,1997.0,22.0,37.0,19.2,-4.131,0.8959999999999999,8.783,Urbaine,-25.086054380617927,5.2764909088264815,64.32675454950491,7.959543542217943,timid,2020-09-12 21:37:12,0
1,34.82450396,10.74742517,28.0,2230.0,19.6,37.0,17.6,-4.186,0.7290000000000001,8.736,Urbaine,-25.535591171305825,4.305476275057768,64.08978005734292,0.2416983309855709,timid,2020-09-12 21:37:16,0
1,34.82437127,10.74715706,25.0,1989.0,9.8,37.0,15.7,-4.217,0.505,8.887,Urbaine,-25.359927057542485,2.9401152454528896,64.48394002537232,3.0798370302060505,timid,2020-09-12 21:37:20,0
1,34.82426108,10.74693203,24.0,1847.0,36.9,37.0,18.4,-3.888,0.605,9.028,Urbaine,-23.26285232340292,3.5235265570283234,66.47845319526411,2.6924771960843543,timid,2020-09-12 21:37:24,0
1,34.824130600000004,10.74669827,23.0,1790.0,34.9,37.0,20.0,-4.101,0.306,8.737,Urbaine,-25.141684298997546,1.816698556960858,64.82159061191061,4.733861150032794,timid,2020-09-12 21:37:28,0
1,34.82401179,10.74650711,14.0,1109.0,0.0,37.0,14.5,-4.546,0.028,8.751,Urbaine,-27.462616003155087,0.1627522163244004,62.574864641946114,2.5883058278086537,timid,2020-09-12 21:37:32,0
1,34.82395222,10.74639084,12.0,1618.0,24.3,37.0,17.6,-3.64,0.6559999999999999,9.185,Urbaine,-21.57757953373199,3.8002955027172423,68.09498484663979,3.1138107298813225,timid,2020-09-12 21:37:36,0
1,34.82388164,10.74623625,16.0,2274.0,25.1,37.0,16.9,-3.32,0.7559999999999999,9.028,Urbaine,-20.13448218089761,4.49574307319528,69.36491629605834,2.379648091441254,timid,2020-09-12 21:37:40,0
1,34.82380384,10.74608777,19.0,1567.0,20.4,37.0,18.0,-3.632,0.264,9.144,Urbaine,-21.663959493128004,1.5376549990313582,68.31403237069249,0.6475781930060691,timid,2020-09-12 21:37:43,0
1,34.82368229,10.74587752,22.0,1773.0,43.1,37.0,20.0,-3.652,0.263,8.255,Urbaine,-23.8638611783533,1.669582571974098,66.10852929971311,2.2652253539628475,timid,2020-09-12 21:37:47,0
1,34.82357758,10.74569158,25.0,1989.0,32.5,37.0,20.4,-3.869,0.415,8.79,Urbaine,-23.743661716548505,2.475371571948453,66.14974023867319,0.466355545636759,timid,2020-09-12 21:37:50,0
1,34.82343958,10.74542214,26.0,2100.0,23.9,37.0,18.8,-3.885,0.478,8.685,Urbaine,-24.077958434468304,2.8773383395935297,65.76688668988602,3.3240315431281147,timid,2020-09-12 21:37:54,0
1,34.82329067,10.74513714,28.0,2219.0,29.0,37.0,20.0,-3.694,0.397,8.811,Urbaine,-22.734699336114012,2.38045857750524,67.16503216114194,2.668443301953402,timid,2020-09-12 21:37:58,0
1,34.82314516,10.74481431,31.0,2446.0,23.5,37.0,19.2,-4.39,0.441,8.785,Urbaine,-26.534398217523485,2.5722061565746284,63.359574440245744,0.06766854678392065,timid,2020-09-12 21:38:02,0
1,34.82297807,10.7444854,32.0,2568.0,24.7,37.0,19.6,-3.968,0.329,8.83,Urbaine,-24.193427373583283,1.947300145022247,65.75626119382397,1.1958560124442386,timid,2020-09-12 21:38:06,0
1,34.82280189,10.74413758,33.0,2642.0,26.3,37.0,20.4,-3.81,0.657,8.551,Urbaine,-23.963433711203628,4.016238527974859,65.69822801496291,3.2396525112025643,timid,2020-09-12 21:38:10,0
1,34.82268292,10.74389002,34.0,2648.0,18.8,37.0,18.0,-4.433,0.458,8.766,Urbaine,-26.805788768099603,2.6705859053024916,63.078066304087066,2.1624614511782743,timid,2020-09-12 21:38:13,0
1,34.82249566,10.7435509,32.0,2539.0,16.9,37.0,17.6,-4.37,0.279,8.735,Urbaine,-26.57771189540732,1.6369094654996599,63.40196383750846,0.8135706560541962,timid,2020-09-12 21:38:17,0
1,34.82234294,10.74324784,31.0,2433.0,18.0,37.0,17.6,-4.315,0.426,8.892000000000003,Urbaine,-25.8709436202144,2.4690445343986376,64.0319532296455,3.531888405173873,timid,2020-09-12 21:38:21,0
1,34.82219088,10.74295646,30.0,2370.0,20.8,37.0,18.8,-3.981,0.494,8.908999999999997,Urbaine,-24.054974259160705,2.899355923498069,65.78677457511968,2.631355565808434,timid,2020-09-12 21:38:25,0
1,34.82201593,10.74266633,28.0,2194.0,25.1,37.0,19.6,-4.11,0.395,9.11,Urbaine,-24.272731527925227,2.2642735911972847,65.64621532401597,3.5603684542686267,timid,2020-09-12 21:38:29,0
1,34.82183948,10.74240197,28.0,2244.0,29.0,37.0,20.4,-4.177,0.863,8.354,Urbaine,-26.454782953846532,5.281242891778092,62.979566090803175,0.25831558533823795,timid,2020-09-12 21:38:33,0
1,34.82168601,10.74220038,29.0,1442.0,20.0,37.0,16.5,-4.034,0.313,9.23,Urbaine,-23.60577657027188,1.780534579431696,66.35699397446783,0.5613152167804003,timid,2020-09-12 21:38:36,0
1,34.82147549,10.74192125,32.0,1566.0,45.1,36.0,20.8,-4.7860000000000005,0.381,8.786,Urbaine,-28.56793466125281,2.181751094713766,61.37137566660467,0.5038162579711525,timid,2020-09-12 21:38:40,0
1,34.82127967,10.74165625,29.0,1388.0,0.0,36.0,15.3,-3.832,0.019,8.535,Urbaine,-24.189047113844705,0.11640713686240572,65.84868200019147,0.07471312468820203,timid,2020-09-12 21:38:44,0
1,34.82111066,10.74143169,25.0,1229.0,5.9,36.0,14.9,-5.04,0.268,8.026,Urbaine,-32.12634074806285,1.6204770918289082,57.86086671342666,0.5551425301347308,timid,2020-09-12 21:38:48,0
1,34.82100512,10.74129108,12.0,905.0,24.3,36.0,15.3,-4.463,0.486,8.628,Urbaine,-27.32566958031257,2.865396863642739,62.537235816172846,45.09573437077743,timid,2020-09-12 21:38:52,0
1,34.82093794,10.74120336,8.0,897.0,22.7,36.0,15.3,-4.339,0.5379999999999999,9.282,Urbaine,-25.028126836933733,3.0069864081555404,64.80490386988684,43.64421787839447,timid,2020-09-12 21:38:56,0
1,34.82085322,10.74119227,12.0,1758.0,43.5,36.0,20.4,-2.955,0.402,9.736,Urbaine,-16.87728638817858,2.2635529531453504,73.00057865399056,7.3328857184470735,timid,2020-09-12 21:39:00,0
1,34.82071477,10.74129355,22.0,1722.0,67.5,36.0,19.6,-3.807,0.6459999999999999,8.641,Urbaine,-23.72821337593894,3.915409123936448,65.94934115490386,1.3863662360719502,timid,2020-09-12 21:39:03,0
1,34.82050184,10.74149575,26.0,2102.0,35.3,36.0,21.2,-4.023,1.101,8.988999999999997,Urbaine,-23.962221068056003,6.381722027633246,65.13599882201488,2.9301280200020297,timid,2020-09-12 21:39:07,0
1,34.82031916,10.74167783,30.0,2406.0,33.7,36.0,21.2,-3.692,0.443,8.767000000000001,Urbaine,-22.820683936734447,2.6674309678634254,67.04432456715571,0.4595317524108395,timid,2020-09-12 21:39:10,0
1,34.82006778,10.74190398,33.0,2608.0,32.5,36.0,21.6,-3.744,0.959,8.477,Urbaine,-23.705064874289953,5.910755755878394,65.51829350832891,1.5916759277658343,timid,2020-09-12 21:39:14,0
1,34.81979349,10.74215475,35.0,2802.0,22.4,36.0,21.6,-3.818,0.276,8.126,Urbaine,-25.1644012697396,1.7615166372056543,64.80338710344706,2.359215766560993,timid,2020-09-12 21:39:18,0
1,34.81950522,10.74240396,37.0,2926.0,32.5,36.0,19.6,-3.735,0.757,8.715,Urbaine,-23.130498890547226,4.566658052899335,66.4090094299487,1.299273035880475,timid,2020-09-12 21:39:22,0
1,34.81920197,10.74264504,37.0,1777.0,25.9,36.0,18.4,-3.926,0.517,8.823,Urbaine,-23.9614628269833,3.0657547212911034,65.85657021871839,0.43363613267871415,timid,2020-09-12 21:39:26,0
1,34.81889485,10.74287803,36.0,1750.0,11.4,36.0,15.3,-4.426,0.773,8.592,Urbaine,-27.17194296368945,4.574683135609698,62.420059588828366,2.174037478379887,timid,2020-09-12 21:39:30,0
1,34.818693,10.74303358,31.0,1473.0,0.0,36.0,14.9,-4.035,0.5870000000000001,8.735,Urbaine,-24.755210710445482,3.4925640230475548,65.0044305185467,0.01437898935898829,timid,2020-09-12 21:39:33,0
1,34.81845714,10.74323004,31.0,1463.0,44.7,36.0,16.9,-3.922,0.5710000000000001,8.721,Urbaine,-24.178766934875426,3.418721439959212,65.58780606976127,10.47307065726102,timid,2020-09-12 21:39:37,0
1,34.81818947,10.74345311,30.0,1471.0,32.2,36.0,17.6,-5.025,0.56,8.205,Urbaine,-31.438631435423698,3.332446396493755,58.38234891786055,8.803472434342524,timid,2020-09-12 21:39:41,0
1,34.81800296,10.74355792,25.0,1196.0,71.0,36.0,24.7,-3.776,0.726,9.042,Urbaine,-22.609908329647947,4.239145627891847,66.99042004603837,4.350010277855773,timid,2020-09-12 21:39:45,0
1,34.81776111,10.74374781,31.0,1494.0,48.6,36.0,18.4,-4.533,0.478,8.919,Urbaine,-26.919738088845676,2.736492033713448,62.95690272335991,0.5941587185168373,timid,2020-09-12 21:39:49,0
1,34.81748983,10.74392933,30.0,1438.0,16.1,36.0,14.9,-4.67,0.6409999999999999,8.731,Urbaine,-28.08911580880591,3.7056004347276716,61.66185475400329,4.252388560497393,timid,2020-09-12 21:39:53,0
1,34.81727628,10.74407545,23.0,1127.0,0.0,36.0,14.9,-4.333,0.672,8.726,Urbaine,-26.350963614958054,3.9474253397668213,63.34731667848321,53.67525051473882,timid,2020-09-12 21:39:57,0
1,34.81711283,10.74417031,17.0,1477.0,22.0,36.0,20.4,-3.881,-0.8859999999999999,8.872,Urbaine,-23.53240121265895,-5.229858679836366,65.862150877255,32.43768492405482,timid,2020-09-12 21:40:01,0
1,34.81693021,10.74409073,18.0,1405.0,44.7,36.0,19.6,-3.848,-0.107,8.992,Urbaine,-23.17614869897527,-0.6270472323820301,66.85241577619098,0.37820647429606413,timid,2020-09-12 21:40:05,0
1,34.81677705,10.7438638,27.0,1318.0,81.6,36.0,32.2,-3.686,0.711,8.988999999999997,Urbaine,-22.24316125575384,4.18737843780548,67.36228627437157,0.36112298028592704,timid,2020-09-12 21:40:09,0
1,34.81657213,10.74356446,35.0,1676.0,60.8,36.0,21.6,-3.537,0.539,8.82,Urbaine,-21.824147830132734,3.2477255764808763,67.94877625841242,1.413006995388372,timid,2020-09-12 21:40:13,0
1,34.816333,10.74321038,39.0,1872.0,27.8,36.0,16.9,-4.2860000000000005,0.314,8.805,Urbaine,-25.952018246816515,1.8373110565693287,64.0112732276919,0.5651877852362759,timid,2020-09-12 21:40:17,0
1,34.81609747,10.74284238,39.0,1889.0,27.1,36.0,18.8,-4.149,0.736,8.937999999999997,Urbaine,-24.83726495300435,4.273307692957188,64.78607974052325,0.3990841967491008,timid,2020-09-12 21:40:21,0
1,34.81585456,10.74247097,40.0,1929.0,27.5,36.0,19.2,-3.951,0.916,8.285,Urbaine,-25.37156552201277,5.701340657907572,63.94367830339643,1.3921579286845829,timid,2020-09-12 21:40:25,0
1,34.81561531,10.74211066,39.0,1892.0,11.8,36.0,15.3,-4.654,0.388,8.529,Urbaine,-28.607064354966674,2.2877735424408434,61.322529032801725,8.735769714990854,timid,2020-09-12 21:40:29,0
1,34.81540188,10.74177164,33.0,1558.0,9.8,36.0,15.3,-5.811,0.119,8.406,Urbaine,-34.667756148963754,0.6674578958502239,55.36198195183898,7.919819946300151,timid,2020-09-12 21:40:33,0
1,34.81528678,10.74150638,23.0,1322.0,11.4,36.0,15.7,-3.848,-0.052000000000000005,9.159,Urbaine,-22.798196548861554,-0.3000263071920827,67.23765015012134,7.58861450489735,timid,2020-09-12 21:40:37,0
1,34.81520824,10.74122388,27.0,2140.0,29.0,36.0,19.6,-4.232,0.061,9.124,Urbaine,-24.893392695675296,0.3476420417195116,65.14189104977511,2.9465413627975177,timid,2020-09-12 21:40:41,0
